"Benchmark","Mode","Threads","Samples","Score","Score Error (99,9%)","Unit","Param: alphabetSize","Param: patternNumber","Param: patternSize"
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"20,566634",NaN,"ms/op",8,128,8
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"19,697227",NaN,"ms/op",8,128,16
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"20,732069",NaN,"ms/op",8,128,32
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"21,448820",NaN,"ms/op",8,128,64
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"21,688008",NaN,"ms/op",8,128,128
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"21,687134",NaN,"ms/op",8,128,256
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"0,850566",NaN,"ms/op",16,2,2
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"10,682439",NaN,"ms/op",16,2,4
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"10,418874",NaN,"ms/op",16,2,8
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"10,485574",NaN,"ms/op",16,2,16
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"10,281476",NaN,"ms/op",16,2,32
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"10,324636",NaN,"ms/op",16,2,64
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"10,447430",NaN,"ms/op",16,2,128
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"10,226396",NaN,"ms/op",16,2,256
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"3,140072",NaN,"ms/op",16,8,2
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"18,269485",NaN,"ms/op",16,8,4
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"13,100471",NaN,"ms/op",16,8,8
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"16,819705",NaN,"ms/op",16,8,16
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"17,538601",NaN,"ms/op",16,8,32
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"17,721787",NaN,"ms/op",16,8,64
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"16,929085",NaN,"ms/op",16,8,128
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"16,990906",NaN,"ms/op",16,8,256
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"24,017188",NaN,"ms/op",16,32,2
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"65,045423",NaN,"ms/op",16,32,4
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"16,181133",NaN,"ms/op",16,32,8
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"14,996419",NaN,"ms/op",16,32,16
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"16,076856",NaN,"ms/op",16,32,32
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"15,548663",NaN,"ms/op",16,32,64
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"16,778023",NaN,"ms/op",16,32,128
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"15,975285",NaN,"ms/op",16,32,256
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"184,640987",NaN,"ms/op",16,128,2
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"170,685648",NaN,"ms/op",16,128,4
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"19,968628",NaN,"ms/op",16,128,8
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"20,488468",NaN,"ms/op",16,128,16
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"19,559803",NaN,"ms/op",16,128,32
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"19,924910",NaN,"ms/op",16,128,64
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"20,040000",NaN,"ms/op",16,128,128
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"20,207104",NaN,"ms/op",16,128,256
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"2,994561",NaN,"ms/op",32,2,2
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"78,796543",NaN,"ms/op",32,2,4
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"81,054753",NaN,"ms/op",32,2,8
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"90,843556",NaN,"ms/op",32,2,16
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"89,662580",NaN,"ms/op",32,2,32
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"86,262911",NaN,"ms/op",32,2,64
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"87,124809",NaN,"ms/op",32,2,128
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"86,547321",NaN,"ms/op",32,2,256
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"6,147113",NaN,"ms/op",32,8,2
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"149,120268",NaN,"ms/op",32,8,4
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"145,415928",NaN,"ms/op",32,8,8
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"132,475359",NaN,"ms/op",32,8,16
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"143,590585",NaN,"ms/op",32,8,32
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"119,525328",NaN,"ms/op",32,8,64
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"125,180953",NaN,"ms/op",32,8,128
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"135,867734",NaN,"ms/op",32,8,256
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"148,807538",NaN,"ms/op",32,32,2
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"197,671364",NaN,"ms/op",32,32,4
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"142,715016",NaN,"ms/op",32,32,8
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"146,701805",NaN,"ms/op",32,32,16
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"140,038271",NaN,"ms/op",32,32,32
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"142,544308",NaN,"ms/op",32,32,64
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"148,435404",NaN,"ms/op",32,32,128
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"144,951091",NaN,"ms/op",32,32,256
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"1720,773433",NaN,"ms/op",32,128,2
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"308,461571",NaN,"ms/op",32,128,4
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"146,554716",NaN,"ms/op",32,128,8
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"153,480233",NaN,"ms/op",32,128,16
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"150,497437",NaN,"ms/op",32,128,32
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"155,133987",NaN,"ms/op",32,128,64
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"152,580869",NaN,"ms/op",32,128,128
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"150,398842",NaN,"ms/op",32,128,256
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"15,503881",NaN,"ms/op",64,2,2
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"16,449738",NaN,"ms/op",64,2,4
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"16,384748",NaN,"ms/op",64,2,8
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"16,294729",NaN,"ms/op",64,2,16
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"16,307149",NaN,"ms/op",64,2,32
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"16,574920",NaN,"ms/op",64,2,64
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"16,215289",NaN,"ms/op",64,2,128
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"16,549980",NaN,"ms/op",64,2,256
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"22,671416",NaN,"ms/op",64,8,2
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"22,200973",NaN,"ms/op",64,8,4
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"21,414162",NaN,"ms/op",64,8,8
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"21,588997",NaN,"ms/op",64,8,16
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"22,276816",NaN,"ms/op",64,8,32
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"22,001171",NaN,"ms/op",64,8,64
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"22,478044",NaN,"ms/op",64,8,128
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"21,066207",NaN,"ms/op",64,8,256
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"54,430328",NaN,"ms/op",64,32,2
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"25,669997",NaN,"ms/op",64,32,4
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"22,392908",NaN,"ms/op",64,32,8
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"22,396331",NaN,"ms/op",64,32,16
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"22,817282",NaN,"ms/op",64,32,32
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"23,205999",NaN,"ms/op",64,32,64
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"22,435267",NaN,"ms/op",64,32,128
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"23,665577",NaN,"ms/op",64,32,256
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"466,486439",NaN,"ms/op",64,128,2
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"23,720489",NaN,"ms/op",64,128,4
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"23,324885",NaN,"ms/op",64,128,8
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"23,328176",NaN,"ms/op",64,128,16
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"23,570379",NaN,"ms/op",64,128,32
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"23,871331",NaN,"ms/op",64,128,64
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"24,611844",NaN,"ms/op",64,128,128
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"24,987068",NaN,"ms/op",64,128,256
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"57,671229",NaN,"ms/op",128,2,2
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"56,632235",NaN,"ms/op",128,2,4
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"58,695459",NaN,"ms/op",128,2,8
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"55,691258",NaN,"ms/op",128,2,16
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"56,147895",NaN,"ms/op",128,2,32
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"56,485905",NaN,"ms/op",128,2,64
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"56,954961",NaN,"ms/op",128,2,128
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"56,864658",NaN,"ms/op",128,2,256
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"75,857796",NaN,"ms/op",128,8,2
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"76,693801",NaN,"ms/op",128,8,4
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"71,622304",NaN,"ms/op",128,8,8
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"77,650384",NaN,"ms/op",128,8,16
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"75,369573",NaN,"ms/op",128,8,32
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"74,897801",NaN,"ms/op",128,8,64
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"78,720150",NaN,"ms/op",128,8,128
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"78,585643",NaN,"ms/op",128,8,256
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"112,688497",NaN,"ms/op",128,32,2
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"82,905341",NaN,"ms/op",128,32,4
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"77,818904",NaN,"ms/op",128,32,8
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"84,027411",NaN,"ms/op",128,32,16
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"83,692449",NaN,"ms/op",128,32,32
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"85,034632",NaN,"ms/op",128,32,64
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"88,183837",NaN,"ms/op",128,32,128
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"88,765963",NaN,"ms/op",128,32,256
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"600,226292",NaN,"ms/op",128,128,2
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"92,125162",NaN,"ms/op",128,128,4
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"89,900789",NaN,"ms/op",128,128,8
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"90,030835",NaN,"ms/op",128,128,16
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"91,631657",NaN,"ms/op",128,128,32
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"93,270022",NaN,"ms/op",128,128,64
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"93,411941",NaN,"ms/op",128,128,128
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"94,803410",NaN,"ms/op",128,128,256
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"202,536995",NaN,"ms/op",256,2,2
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"197,281981",NaN,"ms/op",256,2,4
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"196,605238",NaN,"ms/op",256,2,8
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"196,877692",NaN,"ms/op",256,2,16
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"197,166296",NaN,"ms/op",256,2,32
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"198,916671",NaN,"ms/op",256,2,64
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"195,892411",NaN,"ms/op",256,2,128
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"198,367060",NaN,"ms/op",256,2,256
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"279,345278",NaN,"ms/op",256,8,2
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"287,974298",NaN,"ms/op",256,8,4
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"281,719011",NaN,"ms/op",256,8,8
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"286,242030",NaN,"ms/op",256,8,16
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"284,272932",NaN,"ms/op",256,8,32
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"286,418321",NaN,"ms/op",256,8,64
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"281,512475",NaN,"ms/op",256,8,128
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"277,248686",NaN,"ms/op",256,8,256
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"319,312258",NaN,"ms/op",256,32,2
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"291,234418",NaN,"ms/op",256,32,4
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"282,163611",NaN,"ms/op",256,32,8
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"304,357495",NaN,"ms/op",256,32,16
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"292,214502",NaN,"ms/op",256,32,32
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"301,094512",NaN,"ms/op",256,32,64
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"308,649950",NaN,"ms/op",256,32,128
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"298,918533",NaN,"ms/op",256,32,256
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"2524,580445",NaN,"ms/op",256,128,2
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"306,227173",NaN,"ms/op",256,128,4
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"322,262278",NaN,"ms/op",256,128,8
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"317,649362",NaN,"ms/op",256,128,16
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"318,032288",NaN,"ms/op",256,128,32
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"332,005224",NaN,"ms/op",256,128,64
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"319,158861",NaN,"ms/op",256,128,128
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"329,015847",NaN,"ms/op",256,128,256
"com.almondtools.stringbench.SCBNDMBenchmark.benchmarkFind","avgt",1,2,"0,170643",NaN,"ms/op",2,,2
"com.almondtools.stringbench.SCBNDMBenchmark.benchmarkFind","avgt",1,2,"0,549062",NaN,"ms/op",2,,4
"com.almondtools.stringbench.SCBNDMBenchmark.benchmarkFind","avgt",1,2,"24,297987",NaN,"ms/op",2,,8
"com.almondtools.stringbench.SCBNDMBenchmark.benchmarkFind","avgt",1,2,"187,272042",NaN,"ms/op",2,,16
"com.almondtools.stringbench.SCBNDMBenchmark.benchmarkFind","avgt",1,2,"101,628289",NaN,"ms/op",2,,32
"com.almondtools.stringbench.SCBNDMBenchmark.benchmarkFind","avgt",1,2,"54,346159",NaN,"ms/op",2,,64
"com.almondtools.stringbench.SCBNDMBenchmark.benchmarkFind","avgt",1,2,"78,060289",NaN,"ms/op",2,,128
"com.almondtools.stringbench.SCBNDMBenchmark.benchmarkFind","avgt",1,2,"63,400770",NaN,"ms/op",2,,256
"com.almondtools.stringbench.SCBNDMBenchmark.benchmarkFind","avgt",1,2,"0,566415",NaN,"ms/op",4,,2
"com.almondtools.stringbench.SCBNDMBenchmark.benchmarkFind","avgt",1,2,"22,405731",NaN,"ms/op",4,,4
"com.almondtools.stringbench.SCBNDMBenchmark.benchmarkFind","avgt",1,2,"193,112547",NaN,"ms/op",4,,8
"com.almondtools.stringbench.SCBNDMBenchmark.benchmarkFind","avgt",1,2,"107,490457",NaN,"ms/op",4,,16
"com.almondtools.stringbench.SCBNDMBenchmark.benchmarkFind","avgt",1,2,"59,053139",NaN,"ms/op",4,,32
"com.almondtools.stringbench.SCBNDMBenchmark.benchmarkFind","avgt",1,2,"31,605270",NaN,"ms/op",4,,64
"com.almondtools.stringbench.SCBNDMBenchmark.benchmarkFind","avgt",1,2,"49,643949",NaN,"ms/op",4,,128
"com.almondtools.stringbench.SCBNDMBenchmark.benchmarkFind","avgt",1,2,"38,607198",NaN,"ms/op",4,,256
"com.almondtools.stringbench.SCBNDMBenchmark.benchmarkFind","avgt",1,2,"2,013350",NaN,"ms/op",8,,2
"com.almondtools.stringbench.SCBNDMBenchmark.benchmarkFind","avgt",1,2,"240,050887",NaN,"ms/op",8,,4
"com.almondtools.stringbench.SCBNDMBenchmark.benchmarkFind","avgt",1,2,"153,221947",NaN,"ms/op",8,,8
"com.almondtools.stringbench.SCBNDMBenchmark.benchmarkFind","avgt",1,2,"76,414658",NaN,"ms/op",8,,16
"com.almondtools.stringbench.SCBNDMBenchmark.benchmarkFind","avgt",1,2,"43,527995",NaN,"ms/op",8,,32
"com.almondtools.stringbench.SCBNDMBenchmark.benchmarkFind","avgt",1,2,"22,875076",NaN,"ms/op",8,,64
"com.almondtools.stringbench.SCBNDMBenchmark.benchmarkFind","avgt",1,2,"38,960522",NaN,"ms/op",8,,128
"com.almondtools.stringbench.SCBNDMBenchmark.benchmarkFind","avgt",1,2,"31,827693",NaN,"ms/op",8,,256
"com.almondtools.stringbench.SCBNDMBenchmark.benchmarkFind","avgt",1,2,"21,421169",NaN,"ms/op",16,,2
"com.almondtools.stringbench.SCBNDMBenchmark.benchmarkFind","avgt",1,2,"235,229807",NaN,"ms/op",16,,4
"com.almondtools.stringbench.SCBNDMBenchmark.benchmarkFind","avgt",1,2,"130,848900",NaN,"ms/op",16,,8
"com.almondtools.stringbench.SCBNDMBenchmark.benchmarkFind","avgt",1,2,"77,951711",NaN,"ms/op",16,,16
"com.almondtools.stringbench.SCBNDMBenchmark.benchmarkFind","avgt",1,2,"37,403415",NaN,"ms/op",16,,32
"com.almondtools.stringbench.SCBNDMBenchmark.benchmarkFind","avgt",1,2,"16,920029",NaN,"ms/op",16,,64
