"Benchmark","Mode","Threads","Samples","Score","Score Error (99,9%)","Unit","Param: alphabetSize","Param: patternNumber","Param: patternSize"
"com.almondtools.stringbench.multipattern.jdk.JavaIndexOfMultiBenchmark.benchmarkFindInString","avgt",1,5,"12,638056","1,430412","ms/op",128,8,256
"com.almondtools.stringbench.multipattern.jdk.JavaIndexOfMultiBenchmark.benchmarkFindInString","avgt",1,5,"12,612184","1,617437","ms/op",128,8,512
"com.almondtools.stringbench.multipattern.jdk.JavaIndexOfMultiBenchmark.benchmarkFindInString","avgt",1,5,"12,100907","0,520805","ms/op",128,8,1024
"com.almondtools.stringbench.multipattern.jdk.JavaIndexOfMultiBenchmark.benchmarkFindInString","avgt",1,5,"47,744025","0,603796","ms/op",128,32,2
"com.almondtools.stringbench.multipattern.jdk.JavaIndexOfMultiBenchmark.benchmarkFindInString","avgt",1,5,"47,552875","0,578655","ms/op",128,32,4
"com.almondtools.stringbench.multipattern.jdk.JavaIndexOfMultiBenchmark.benchmarkFindInString","avgt",1,5,"47,200183","1,566355","ms/op",128,32,8
"com.almondtools.stringbench.multipattern.jdk.JavaIndexOfMultiBenchmark.benchmarkFindInString","avgt",1,5,"50,410559","22,458111","ms/op",128,32,16
"com.almondtools.stringbench.multipattern.jdk.JavaIndexOfMultiBenchmark.benchmarkFindInString","avgt",1,5,"47,174053","1,006778","ms/op",128,32,32
"com.almondtools.stringbench.multipattern.jdk.JavaIndexOfMultiBenchmark.benchmarkFindInString","avgt",1,5,"46,808318","0,865315","ms/op",128,32,64
"com.almondtools.stringbench.multipattern.jdk.JavaIndexOfMultiBenchmark.benchmarkFindInString","avgt",1,5,"47,393152","0,596191","ms/op",128,32,128
"com.almondtools.stringbench.multipattern.jdk.JavaIndexOfMultiBenchmark.benchmarkFindInString","avgt",1,5,"47,386071","0,925903","ms/op",128,32,256
"com.almondtools.stringbench.multipattern.jdk.JavaIndexOfMultiBenchmark.benchmarkFindInString","avgt",1,5,"47,163331","0,872018","ms/op",128,32,512
"com.almondtools.stringbench.multipattern.jdk.JavaIndexOfMultiBenchmark.benchmarkFindInString","avgt",1,5,"47,132431","0,498612","ms/op",128,32,1024
"com.almondtools.stringbench.multipattern.jdk.JavaIndexOfMultiBenchmark.benchmarkFindInString","avgt",1,5,"197,162550","4,806881","ms/op",128,128,2
"com.almondtools.stringbench.multipattern.jdk.JavaIndexOfMultiBenchmark.benchmarkFindInString","avgt",1,5,"188,802987","1,721994","ms/op",128,128,4
"com.almondtools.stringbench.multipattern.jdk.JavaIndexOfMultiBenchmark.benchmarkFindInString","avgt",1,5,"190,036452","3,371221","ms/op",128,128,8
"com.almondtools.stringbench.multipattern.jdk.JavaIndexOfMultiBenchmark.benchmarkFindInString","avgt",1,5,"190,504733","2,074304","ms/op",128,128,16
"com.almondtools.stringbench.multipattern.jdk.JavaIndexOfMultiBenchmark.benchmarkFindInString","avgt",1,5,"190,383064","3,732565","ms/op",128,128,32
"com.almondtools.stringbench.multipattern.jdk.JavaIndexOfMultiBenchmark.benchmarkFindInString","avgt",1,5,"190,494378","1,438505","ms/op",128,128,64
"com.almondtools.stringbench.multipattern.jdk.JavaIndexOfMultiBenchmark.benchmarkFindInString","avgt",1,5,"189,337030","2,248339","ms/op",128,128,128
"com.almondtools.stringbench.multipattern.jdk.JavaIndexOfMultiBenchmark.benchmarkFindInString","avgt",1,5,"187,420222","0,981051","ms/op",128,128,256
"com.almondtools.stringbench.multipattern.jdk.JavaIndexOfMultiBenchmark.benchmarkFindInString","avgt",1,5,"190,324829","5,375783","ms/op",128,128,512
"com.almondtools.stringbench.multipattern.jdk.JavaIndexOfMultiBenchmark.benchmarkFindInString","avgt",1,5,"189,366148","2,382519","ms/op",128,128,1024
"com.almondtools.stringbench.multipattern.jdk.JavaIndexOfMultiBenchmark.benchmarkFindInString","avgt",1,5,"2,610584","0,083954","ms/op",256,2,2
"com.almondtools.stringbench.multipattern.jdk.JavaIndexOfMultiBenchmark.benchmarkFindInString","avgt",1,5,"2,685848","0,318467","ms/op",256,2,4
"com.almondtools.stringbench.multipattern.jdk.JavaIndexOfMultiBenchmark.benchmarkFindInString","avgt",1,5,"2,653564","0,391231","ms/op",256,2,8
"com.almondtools.stringbench.multipattern.jdk.JavaIndexOfMultiBenchmark.benchmarkFindInString","avgt",1,5,"2,686911","0,347892","ms/op",256,2,16
"com.almondtools.stringbench.multipattern.jdk.JavaIndexOfMultiBenchmark.benchmarkFindInString","avgt",1,5,"2,682165","0,378292","ms/op",256,2,32
"com.almondtools.stringbench.multipattern.jdk.JavaIndexOfMultiBenchmark.benchmarkFindInString","avgt",1,5,"2,660767","0,384853","ms/op",256,2,64
"com.almondtools.stringbench.multipattern.jdk.JavaIndexOfMultiBenchmark.benchmarkFindInString","avgt",1,5,"2,686765","0,377103","ms/op",256,2,128
"com.almondtools.stringbench.multipattern.jdk.JavaIndexOfMultiBenchmark.benchmarkFindInString","avgt",1,5,"2,691607","0,399758","ms/op",256,2,256
"com.almondtools.stringbench.multipattern.jdk.JavaIndexOfMultiBenchmark.benchmarkFindInString","avgt",1,5,"2,648409","0,048914","ms/op",256,2,512
"com.almondtools.stringbench.multipattern.jdk.JavaIndexOfMultiBenchmark.benchmarkFindInString","avgt",1,5,"2,644484","0,103868","ms/op",256,2,1024
"com.almondtools.stringbench.multipattern.jdk.JavaIndexOfMultiBenchmark.benchmarkFindInString","avgt",1,5,"10,286615","0,137583","ms/op",256,8,2
"com.almondtools.stringbench.multipattern.jdk.JavaIndexOfMultiBenchmark.benchmarkFindInString","avgt",1,5,"11,042078","1,809877","ms/op",256,8,4
"com.almondtools.stringbench.multipattern.jdk.JavaIndexOfMultiBenchmark.benchmarkFindInString","avgt",1,5,"11,087507","1,907451","ms/op",256,8,8
"com.almondtools.stringbench.multipattern.jdk.JavaIndexOfMultiBenchmark.benchmarkFindInString","avgt",1,5,"11,098920","1,843056","ms/op",256,8,16
"com.almondtools.stringbench.multipattern.jdk.JavaIndexOfMultiBenchmark.benchmarkFindInString","avgt",1,5,"11,057339","1,842473","ms/op",256,8,32
"com.almondtools.stringbench.multipattern.jdk.JavaIndexOfMultiBenchmark.benchmarkFindInString","avgt",1,5,"11,063539","1,772058","ms/op",256,8,64
"com.almondtools.stringbench.multipattern.jdk.JavaIndexOfMultiBenchmark.benchmarkFindInString","avgt",1,5,"11,030052","1,752115","ms/op",256,8,128
"com.almondtools.stringbench.multipattern.jdk.JavaIndexOfMultiBenchmark.benchmarkFindInString","avgt",1,5,"11,294837","1,278178","ms/op",256,8,256
"com.almondtools.stringbench.multipattern.jdk.JavaIndexOfMultiBenchmark.benchmarkFindInString","avgt",1,5,"10,604060","0,189880","ms/op",256,8,512
"com.almondtools.stringbench.multipattern.jdk.JavaIndexOfMultiBenchmark.benchmarkFindInString","avgt",1,5,"11,153797","1,743151","ms/op",256,8,1024
"com.almondtools.stringbench.multipattern.jdk.JavaIndexOfMultiBenchmark.benchmarkFindInString","avgt",1,5,"41,205995","0,917809","ms/op",256,32,2
"com.almondtools.stringbench.multipattern.jdk.JavaIndexOfMultiBenchmark.benchmarkFindInString","avgt",1,5,"42,109883","0,563425","ms/op",256,32,4
"com.almondtools.stringbench.multipattern.jdk.JavaIndexOfMultiBenchmark.benchmarkFindInString","avgt",1,5,"42,112379","0,807214","ms/op",256,32,8
"com.almondtools.stringbench.multipattern.jdk.JavaIndexOfMultiBenchmark.benchmarkFindInString","avgt",1,5,"41,688222","0,845572","ms/op",256,32,16
"com.almondtools.stringbench.multipattern.jdk.JavaIndexOfMultiBenchmark.benchmarkFindInString","avgt",1,5,"41,964934","0,725624","ms/op",256,32,32
"com.almondtools.stringbench.multipattern.jdk.JavaIndexOfMultiBenchmark.benchmarkFindInString","avgt",1,5,"41,923244","0,171774","ms/op",256,32,64
"com.almondtools.stringbench.multipattern.jdk.JavaIndexOfMultiBenchmark.benchmarkFindInString","avgt",1,5,"42,570323","8,912335","ms/op",256,32,128
"com.almondtools.stringbench.multipattern.jdk.JavaIndexOfMultiBenchmark.benchmarkFindInString","avgt",1,5,"42,017516","0,354798","ms/op",256,32,256
"com.almondtools.stringbench.multipattern.jdk.JavaIndexOfMultiBenchmark.benchmarkFindInString","avgt",1,5,"41,953264","0,818937","ms/op",256,32,512
"com.almondtools.stringbench.multipattern.jdk.JavaIndexOfMultiBenchmark.benchmarkFindInString","avgt",1,5,"42,122530","0,899186","ms/op",256,32,1024
"com.almondtools.stringbench.multipattern.jdk.JavaIndexOfMultiBenchmark.benchmarkFindInString","avgt",1,5,"165,635042","2,138947","ms/op",256,128,2
"com.almondtools.stringbench.multipattern.jdk.JavaIndexOfMultiBenchmark.benchmarkFindInString","avgt",1,5,"168,926140","3,904013","ms/op",256,128,4
"com.almondtools.stringbench.multipattern.jdk.JavaIndexOfMultiBenchmark.benchmarkFindInString","avgt",1,5,"169,129360","1,382238","ms/op",256,128,8
"com.almondtools.stringbench.multipattern.jdk.JavaIndexOfMultiBenchmark.benchmarkFindInString","avgt",1,5,"172,265765","3,844551","ms/op",256,128,16
"com.almondtools.stringbench.multipattern.jdk.JavaIndexOfMultiBenchmark.benchmarkFindInString","avgt",1,5,"168,063629","1,921323","ms/op",256,128,32
"com.almondtools.stringbench.multipattern.jdk.JavaIndexOfMultiBenchmark.benchmarkFindInString","avgt",1,5,"166,485136","4,126954","ms/op",256,128,64
"com.almondtools.stringbench.multipattern.jdk.JavaIndexOfMultiBenchmark.benchmarkFindInString","avgt",1,5,"168,006459","2,748479","ms/op",256,128,128
"com.almondtools.stringbench.multipattern.jdk.JavaIndexOfMultiBenchmark.benchmarkFindInString","avgt",1,5,"168,205297","1,922368","ms/op",256,128,256
"com.almondtools.stringbench.multipattern.jdk.JavaIndexOfMultiBenchmark.benchmarkFindInString","avgt",1,5,"168,251402","3,589621","ms/op",256,128,512
"com.almondtools.stringbench.multipattern.jdk.JavaIndexOfMultiBenchmark.benchmarkFindInString","avgt",1,5,"170,264735","4,539255","ms/op",256,128,1024
"com.almondtools.stringbench.multipattern.jdk.JavaIndexOfMultiBenchmark.benchmarkFindInString","avgt",1,5,"2,453845","0,015990","ms/op",512,2,2
"com.almondtools.stringbench.multipattern.jdk.JavaIndexOfMultiBenchmark.benchmarkFindInString","avgt",1,5,"2,488263","0,207740","ms/op",512,2,4
"com.almondtools.stringbench.multipattern.jdk.JavaIndexOfMultiBenchmark.benchmarkFindInString","avgt",1,5,"2,490180","0,257690","ms/op",512,2,8
"com.almondtools.stringbench.multipattern.jdk.JavaIndexOfMultiBenchmark.benchmarkFindInString","avgt",1,5,"2,494160","0,242981","ms/op",512,2,16
"com.almondtools.stringbench.multipattern.jdk.JavaIndexOfMultiBenchmark.benchmarkFindInString","avgt",1,5,"2,489601","0,249875","ms/op",512,2,32
"com.almondtools.stringbench.multipattern.jdk.JavaIndexOfMultiBenchmark.benchmarkFindInString","avgt",1,5,"2,484421","0,219181","ms/op",512,2,64
"com.almondtools.stringbench.multipattern.jdk.JavaIndexOfMultiBenchmark.benchmarkFindInString","avgt",1,5,"2,493899","0,210822","ms/op",512,2,128
"com.almondtools.stringbench.multipattern.jdk.JavaIndexOfMultiBenchmark.benchmarkFindInString","avgt",1,5,"2,507642","0,287236","ms/op",512,2,256
"com.almondtools.stringbench.multipattern.jdk.JavaIndexOfMultiBenchmark.benchmarkFindInString","avgt",1,5,"2,461727","0,053742","ms/op",512,2,512
"com.almondtools.stringbench.multipattern.jdk.JavaIndexOfMultiBenchmark.benchmarkFindInString","avgt",1,5,"2,453885","0,066772","ms/op",512,2,1024
"com.almondtools.stringbench.multipattern.jdk.JavaIndexOfMultiBenchmark.benchmarkFindInString","avgt",1,5,"9,739687","0,158484","ms/op",512,8,2
"com.almondtools.stringbench.multipattern.jdk.JavaIndexOfMultiBenchmark.benchmarkFindInString","avgt",1,5,"10,340384","1,786088","ms/op",512,8,4
"com.almondtools.stringbench.multipattern.jdk.JavaIndexOfMultiBenchmark.benchmarkFindInString","avgt",1,5,"10,316737","1,864085","ms/op",512,8,8
"com.almondtools.stringbench.multipattern.jdk.JavaIndexOfMultiBenchmark.benchmarkFindInString","avgt",1,5,"10,284358","1,764522","ms/op",512,8,16
"com.almondtools.stringbench.multipattern.jdk.JavaIndexOfMultiBenchmark.benchmarkFindInString","avgt",1,5,"10,299985","1,885723","ms/op",512,8,32
"com.almondtools.stringbench.multipattern.jdk.JavaIndexOfMultiBenchmark.benchmarkFindInString","avgt",1,5,"10,480295","1,655744","ms/op",512,8,64
"com.almondtools.stringbench.multipattern.jdk.JavaIndexOfMultiBenchmark.benchmarkFindInString","avgt",1,5,"10,539597","1,355705","ms/op",512,8,128
"com.almondtools.stringbench.multipattern.jdk.JavaIndexOfMultiBenchmark.benchmarkFindInString","avgt",1,5,"10,302413","1,816170","ms/op",512,8,256
"com.almondtools.stringbench.multipattern.jdk.JavaIndexOfMultiBenchmark.benchmarkFindInString","avgt",1,5,"9,825363","0,174565","ms/op",512,8,512
"com.almondtools.stringbench.multipattern.jdk.JavaIndexOfMultiBenchmark.benchmarkFindInString","avgt",1,5,"10,594897","1,644943","ms/op",512,8,1024
"com.almondtools.stringbench.multipattern.jdk.JavaIndexOfMultiBenchmark.benchmarkFindInString","avgt",1,5,"38,379378","0,921982","ms/op",512,32,2
"com.almondtools.stringbench.multipattern.jdk.JavaIndexOfMultiBenchmark.benchmarkFindInString","avgt",1,5,"39,150700","0,589833","ms/op",512,32,4
"com.almondtools.stringbench.multipattern.jdk.JavaIndexOfMultiBenchmark.benchmarkFindInString","avgt",1,5,"39,007687","0,460493","ms/op",512,32,8
"com.almondtools.stringbench.multipattern.jdk.JavaIndexOfMultiBenchmark.benchmarkFindInString","avgt",1,5,"39,246984","0,595089","ms/op",512,32,16
"com.almondtools.stringbench.multipattern.jdk.JavaIndexOfMultiBenchmark.benchmarkFindInString","avgt",1,5,"39,151875","0,290610","ms/op",512,32,32
"com.almondtools.stringbench.multipattern.jdk.JavaIndexOfMultiBenchmark.benchmarkFindInString","avgt",1,5,"39,508386","2,599029","ms/op",512,32,64
"com.almondtools.stringbench.multipattern.jdk.JavaIndexOfMultiBenchmark.benchmarkFindInString","avgt",1,5,"38,820442","0,944651","ms/op",512,32,128
"com.almondtools.stringbench.multipattern.jdk.JavaIndexOfMultiBenchmark.benchmarkFindInString","avgt",1,5,"39,306230","0,801812","ms/op",512,32,256
"com.almondtools.stringbench.multipattern.jdk.JavaIndexOfMultiBenchmark.benchmarkFindInString","avgt",1,5,"39,172192","0,361767","ms/op",512,32,512
"com.almondtools.stringbench.multipattern.jdk.JavaIndexOfMultiBenchmark.benchmarkFindInString","avgt",1,5,"39,223185","0,820918","ms/op",512,32,1024
"com.almondtools.stringbench.multipattern.jdk.JavaIndexOfMultiBenchmark.benchmarkFindInString","avgt",1,5,"152,773637","2,860766","ms/op",512,128,2
"com.almondtools.stringbench.multipattern.jdk.JavaIndexOfMultiBenchmark.benchmarkFindInString","avgt",1,5,"157,457750","3,894237","ms/op",512,128,4
"com.almondtools.stringbench.multipattern.jdk.JavaIndexOfMultiBenchmark.benchmarkFindInString","avgt",1,5,"156,413599","2,728333","ms/op",512,128,8
"com.almondtools.stringbench.multipattern.jdk.JavaIndexOfMultiBenchmark.benchmarkFindInString","avgt",1,5,"156,330345","1,803696","ms/op",512,128,16
"com.almondtools.stringbench.multipattern.jdk.JavaIndexOfMultiBenchmark.benchmarkFindInString","avgt",1,5,"157,279795","2,390725","ms/op",512,128,32
"com.almondtools.stringbench.multipattern.jdk.JavaIndexOfMultiBenchmark.benchmarkFindInString","avgt",1,5,"156,045813","2,472830","ms/op",512,128,64
"com.almondtools.stringbench.multipattern.jdk.JavaIndexOfMultiBenchmark.benchmarkFindInString","avgt",1,5,"156,605258","1,522346","ms/op",512,128,128
"com.almondtools.stringbench.multipattern.jdk.JavaIndexOfMultiBenchmark.benchmarkFindInString","avgt",1,5,"157,126504","1,695719","ms/op",512,128,256
"com.almondtools.stringbench.multipattern.jdk.JavaIndexOfMultiBenchmark.benchmarkFindInString","avgt",1,5,"156,472008","1,715142","ms/op",512,128,512
"com.almondtools.stringbench.multipattern.jdk.JavaIndexOfMultiBenchmark.benchmarkFindInString","avgt",1,5,"155,876767","3,246819","ms/op",512,128,1024
"com.almondtools.stringbench.multipattern.jdk.JavaIndexOfMultiBenchmark.benchmarkFindInString","avgt",1,5,"2,359714","0,025551","ms/op",1024,2,2
"com.almondtools.stringbench.multipattern.jdk.JavaIndexOfMultiBenchmark.benchmarkFindInString","avgt",1,5,"2,450216","0,238136","ms/op",1024,2,4
"com.almondtools.stringbench.multipattern.jdk.JavaIndexOfMultiBenchmark.benchmarkFindInString","avgt",1,5,"2,386613","0,245673","ms/op",1024,2,8
"com.almondtools.stringbench.multipattern.jdk.JavaIndexOfMultiBenchmark.benchmarkFindInString","avgt",1,5,"2,399676","0,133699","ms/op",1024,2,16
"com.almondtools.stringbench.multipattern.jdk.JavaIndexOfMultiBenchmark.benchmarkFindInString","avgt",1,5,"2,390560","0,188052","ms/op",1024,2,32
"com.almondtools.stringbench.multipattern.jdk.JavaIndexOfMultiBenchmark.benchmarkFindInString","avgt",1,5,"2,405743","0,129727","ms/op",1024,2,64
"com.almondtools.stringbench.multipattern.jdk.JavaIndexOfMultiBenchmark.benchmarkFindInString","avgt",1,5,"2,392280","0,192030","ms/op",1024,2,128
"com.almondtools.stringbench.multipattern.jdk.JavaIndexOfMultiBenchmark.benchmarkFindInString","avgt",1,5,"2,397542","0,193257","ms/op",1024,2,256
"com.almondtools.stringbench.multipattern.jdk.JavaIndexOfMultiBenchmark.benchmarkFindInString","avgt",1,5,"2,384467","0,035630","ms/op",1024,2,512
"com.almondtools.stringbench.multipattern.jdk.JavaIndexOfMultiBenchmark.benchmarkFindInString","avgt",1,5,"2,387156","0,042064","ms/op",1024,2,1024
"com.almondtools.stringbench.multipattern.jdk.JavaIndexOfMultiBenchmark.benchmarkFindInString","avgt",1,5,"9,474137","0,416117","ms/op",1024,8,2
"com.almondtools.stringbench.multipattern.jdk.JavaIndexOfMultiBenchmark.benchmarkFindInString","avgt",1,5,"9,922503","1,953051","ms/op",1024,8,4
"com.almondtools.stringbench.multipattern.jdk.JavaIndexOfMultiBenchmark.benchmarkFindInString","avgt",1,5,"9,971717","1,952727","ms/op",1024,8,8
"com.almondtools.stringbench.multipattern.jdk.JavaIndexOfMultiBenchmark.benchmarkFindInString","avgt",1,5,"9,899850","2,034128","ms/op",1024,8,16
"com.almondtools.stringbench.multipattern.jdk.JavaIndexOfMultiBenchmark.benchmarkFindInString","avgt",1,5,"9,924855","2,073317","ms/op",1024,8,32
"com.almondtools.stringbench.multipattern.jdk.JavaIndexOfMultiBenchmark.benchmarkFindInString","avgt",1,5,"10,118352","1,811021","ms/op",1024,8,64
"com.almondtools.stringbench.multipattern.jdk.JavaIndexOfMultiBenchmark.benchmarkFindInString","avgt",1,5,"9,905898","1,903784","ms/op",1024,8,128
"com.almondtools.stringbench.multipattern.jdk.JavaIndexOfMultiBenchmark.benchmarkFindInString","avgt",1,5,"9,957011","1,975162","ms/op",1024,8,256
"com.almondtools.stringbench.multipattern.jdk.JavaIndexOfMultiBenchmark.benchmarkFindInString","avgt",1,5,"9,516536","0,191684","ms/op",1024,8,512
"com.almondtools.stringbench.multipattern.jdk.JavaIndexOfMultiBenchmark.benchmarkFindInString","avgt",1,5,"9,969132","2,040209","ms/op",1024,8,1024
"com.almondtools.stringbench.multipattern.jdk.JavaIndexOfMultiBenchmark.benchmarkFindInString","avgt",1,5,"37,610720","0,547959","ms/op",1024,32,2
"com.almondtools.stringbench.multipattern.jdk.JavaIndexOfMultiBenchmark.benchmarkFindInString","avgt",1,5,"37,713066","0,264521","ms/op",1024,32,4
"com.almondtools.stringbench.multipattern.jdk.JavaIndexOfMultiBenchmark.benchmarkFindInString","avgt",1,5,"37,897545","0,311219","ms/op",1024,32,8
"com.almondtools.stringbench.multipattern.jdk.JavaIndexOfMultiBenchmark.benchmarkFindInString","avgt",1,5,"37,930360","0,703199","ms/op",1024,32,16
"com.almondtools.stringbench.multipattern.jdk.JavaIndexOfMultiBenchmark.benchmarkFindInString","avgt",1,5,"37,745220","0,962927","ms/op",1024,32,32
"com.almondtools.stringbench.multipattern.jdk.JavaIndexOfMultiBenchmark.benchmarkFindInString","avgt",1,5,"37,605793","0,607645","ms/op",1024,32,64
"com.almondtools.stringbench.multipattern.jdk.JavaIndexOfMultiBenchmark.benchmarkFindInString","avgt",1,5,"37,664757","0,517972","ms/op",1024,32,128
