"Benchmark","Mode","Threads","Samples","Score","Score Error (99,9%)","Unit","Param: alphabetSize","Param: patternNumber","Param: patternSize"
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInFile","avgt",1,5,"6,995180","0,189262","ms/op",2,8,128
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInFile","avgt",1,5,"4,825394","0,233940","ms/op",2,8,256
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInFile","avgt",1,5,"3,937101","0,245856","ms/op",2,8,512
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInFile","avgt",1,5,"3,709816","0,107416","ms/op",2,8,1024
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInFile","avgt",1,5,"1399,806505","2143,396460","ms/op",2,32,2
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInFile","avgt",1,5,"369,188484","273,117134","ms/op",2,32,4
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInFile","avgt",1,5,"170,643578","3,295211","ms/op",2,32,8
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInFile","avgt",1,5,"58,871181","0,667391","ms/op",2,32,16
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInFile","avgt",1,5,"27,495181","0,242793","ms/op",2,32,32
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInFile","avgt",1,5,"15,000753","0,256585","ms/op",2,32,64
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInFile","avgt",1,5,"9,200157","0,276248","ms/op",2,32,128
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInFile","avgt",1,5,"6,166845","0,366865","ms/op",2,32,256
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInFile","avgt",1,5,"5,761165","0,277359","ms/op",2,32,512
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInFile","avgt",1,5,"6,049234","0,157407","ms/op",2,32,1024
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInFile","avgt",1,5,"1688,418796","2519,264824","ms/op",2,128,2
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInFile","avgt",1,5,"260,928109","37,525949","ms/op",2,128,4
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInFile","avgt",1,5,"136,980984","6,942557","ms/op",2,128,8
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInFile","avgt",1,5,"95,012125","1,447587","ms/op",2,128,16
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInFile","avgt",1,5,"34,805743","0,371196","ms/op",2,128,32
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInFile","avgt",1,5,"17,536705","0,358377","ms/op",2,128,64
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInFile","avgt",1,5,"13,648507","0,716998","ms/op",2,128,128
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInFile","avgt",1,5,"11,559293","0,689018","ms/op",2,128,256
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInFile","avgt",1,5,"11,445456","0,221660","ms/op",2,128,512
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInFile","avgt",1,5,"14,018926","0,358405","ms/op",2,128,1024
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInFile","avgt",1,5,"235,528962","13,520371","ms/op",4,2,2
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInFile","avgt",1,5,"132,103651","8,603539","ms/op",4,2,4
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInFile","avgt",1,5,"45,501567","1,108154","ms/op",4,2,8
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInFile","avgt",1,5,"21,602597","1,048966","ms/op",4,2,16
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInFile","avgt",1,5,"12,166869","0,117063","ms/op",4,2,32
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInFile","avgt",1,5,"7,276393","0,062443","ms/op",4,2,64
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInFile","avgt",1,5,"4,959474","0,074003","ms/op",4,2,128
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInFile","avgt",1,5,"3,814157","0,242211","ms/op",4,2,256
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInFile","avgt",1,5,"3,063848","0,116105","ms/op",4,2,512
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInFile","avgt",1,5,"2,789147","0,082643","ms/op",4,2,1024
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInFile","avgt",1,5,"854,604540","1128,262458","ms/op",4,8,2
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInFile","avgt",1,5,"183,494829","4,383910","ms/op",4,8,4
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInFile","avgt",1,5,"64,011147","0,853605","ms/op",4,8,8
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInFile","avgt",1,5,"24,079154","0,186492","ms/op",4,8,16
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInFile","avgt",1,5,"13,934423","0,896649","ms/op",4,8,32
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInFile","avgt",1,5,"8,267563","0,115601","ms/op",4,8,64
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInFile","avgt",1,5,"5,535930","0,038889","ms/op",4,8,128
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInFile","avgt",1,5,"4,295779","0,252975","ms/op",4,8,256
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInFile","avgt",1,5,"3,474040","0,170751","ms/op",4,8,512
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInFile","avgt",1,5,"3,725730","0,174662","ms/op",4,8,1024
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInFile","avgt",1,5,"1368,291441","1282,378790","ms/op",4,32,2
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInFile","avgt",1,5,"217,864228","15,046464","ms/op",4,32,4
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInFile","avgt",1,5,"78,190271","1,843524","ms/op",4,32,8
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInFile","avgt",1,5,"29,297796","1,139758","ms/op",4,32,16
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInFile","avgt",1,5,"15,016781","0,069410","ms/op",4,32,32
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInFile","avgt",1,5,"9,930010","0,289617","ms/op",4,32,64
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInFile","avgt",1,5,"6,673203","0,137391","ms/op",4,32,128
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInFile","avgt",1,5,"5,251361","0,170965","ms/op",4,32,256
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInFile","avgt",1,5,"5,318451","0,184044","ms/op",4,32,512
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInFile","avgt",1,5,"6,611385","0,170870","ms/op",4,32,1024
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInFile","avgt",1,5,"1670,989240","2448,419839","ms/op",4,128,2
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInFile","avgt",1,5,"231,951837","18,228660","ms/op",4,128,4
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInFile","avgt",1,5,"117,738670","3,643008","ms/op",4,128,8
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInFile","avgt",1,5,"38,333308","1,642259","ms/op",4,128,16
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInFile","avgt",1,5,"19,423270","0,174190","ms/op",4,128,32
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInFile","avgt",1,5,"12,167943","0,595808","ms/op",4,128,64
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInFile","avgt",1,5,"10,227466","0,421117","ms/op",4,128,128
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInFile","avgt",1,5,"10,140916","0,279013","ms/op",4,128,256
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInFile","avgt",1,5,"12,357531","0,196652","ms/op",4,128,512
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInFile","avgt",1,5,"17,603180","0,277602","ms/op",4,128,1024
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInFile","avgt",1,5,"201,056726","4,438456","ms/op",8,2,2
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInFile","avgt",1,5,"92,348207","1,661177","ms/op",8,2,4
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInFile","avgt",1,5,"37,145138","0,801510","ms/op",8,2,8
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInFile","avgt",1,5,"17,941445","0,243169","ms/op",8,2,16
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInFile","avgt",1,5,"10,484065","0,156805","ms/op",8,2,32
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInFile","avgt",1,5,"6,475477","0,060131","ms/op",8,2,64
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInFile","avgt",1,5,"4,490033","0,089042","ms/op",8,2,128
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInFile","avgt",1,5,"3,345083","0,062574","ms/op",8,2,256
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInFile","avgt",1,5,"2,881589","0,118423","ms/op",8,2,512
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInFile","avgt",1,5,"2,658315","0,109283","ms/op",8,2,1024
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInFile","avgt",1,5,"235,779945","7,437225","ms/op",8,8,2
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInFile","avgt",1,5,"116,960593","1,371008","ms/op",8,8,4
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInFile","avgt",1,5,"44,816182","0,669396","ms/op",8,8,8
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInFile","avgt",1,5,"19,709898","0,183418","ms/op",8,8,16
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInFile","avgt",1,5,"11,828423","0,226866","ms/op",8,8,32
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInFile","avgt",1,5,"7,055471","0,046988","ms/op",8,8,64
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInFile","avgt",1,5,"4,927074","0,051516","ms/op",8,8,128
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInFile","avgt",1,5,"3,675389","0,230482","ms/op",8,8,256
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInFile","avgt",1,5,"3,321487","0,113135","ms/op",8,8,512
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInFile","avgt",1,5,"3,490428","0,126278","ms/op",8,8,1024
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInFile","avgt",1,5,"958,831669","1333,942420","ms/op",8,32,2
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInFile","avgt",1,5,"190,203092","2,307922","ms/op",8,32,4
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInFile","avgt",1,5,"52,298968","0,855088","ms/op",8,32,8
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInFile","avgt",1,5,"22,976611","0,038991","ms/op",8,32,16
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInFile","avgt",1,5,"13,192638","0,149402","ms/op",8,32,32
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInFile","avgt",1,5,"8,125654","0,113491","ms/op",8,32,64
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInFile","avgt",1,5,"5,856772","0,092687","ms/op",8,32,128
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInFile","avgt",1,5,"5,078775","0,038633","ms/op",8,32,256
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInFile","avgt",1,5,"5,051126","0,074918","ms/op",8,32,512
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInFile","avgt",1,5,"6,646423","0,094171","ms/op",8,32,1024
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInFile","avgt",1,5,"1416,745296","2325,920042","ms/op",8,128,2
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInFile","avgt",1,5,"221,708520","3,496632","ms/op",8,128,4
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInFile","avgt",1,5,"66,433176","1,480677","ms/op",8,128,8
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInFile","avgt",1,5,"26,794792","0,213530","ms/op",8,128,16
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInFile","avgt",1,5,"16,390380","0,306471","ms/op",8,128,32
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInFile","avgt",1,5,"10,677677","0,404487","ms/op",8,128,64
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInFile","avgt",1,5,"8,808691","0,259278","ms/op",8,128,128
