"Benchmark","Mode","Threads","Samples","Score","Score Error (99,9%)","Unit","Param: alphabetSize","Param: patternNumber","Param: patternSize"
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,2,"0,606483",NaN,"ms/op",16,8,256
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,2,"28,843943",NaN,"ms/op",16,32,2
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,2,"65,341879",NaN,"ms/op",16,32,4
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,2,"18,259187",NaN,"ms/op",16,32,8
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,2,"7,940228",NaN,"ms/op",16,32,16
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,2,"3,920483",NaN,"ms/op",16,32,32
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,2,"2,152881",NaN,"ms/op",16,32,64
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,2,"1,542166",NaN,"ms/op",16,32,128
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,2,"1,041100",NaN,"ms/op",16,32,256
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,2,"1270,314001",NaN,"ms/op",16,128,2
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,2,"213,372036",NaN,"ms/op",16,128,4
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,2,"26,775480",NaN,"ms/op",16,128,8
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,2,"10,063871",NaN,"ms/op",16,128,16
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,2,"6,500821",NaN,"ms/op",16,128,32
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,2,"4,145270",NaN,"ms/op",16,128,64
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,2,"3,001334",NaN,"ms/op",16,128,128
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,2,"2,598976",NaN,"ms/op",16,128,256
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,2,"8,330543",NaN,"ms/op",32,2,2
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,2,"154,385632",NaN,"ms/op",32,2,4
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,2,"67,906440",NaN,"ms/op",32,2,8
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,2,"32,875940",NaN,"ms/op",32,2,16
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,2,"16,842339",NaN,"ms/op",32,2,32
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,2,"8,282830",NaN,"ms/op",32,2,64
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,2,"5,415978",NaN,"ms/op",32,2,128
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,2,"3,763483",NaN,"ms/op",32,2,256
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,2,"12,772289",NaN,"ms/op",32,8,2
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,2,"217,780763",NaN,"ms/op",32,8,4
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,2,"95,730378",NaN,"ms/op",32,8,8
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,2,"47,472332",NaN,"ms/op",32,8,16
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,2,"23,747194",NaN,"ms/op",32,8,32
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,2,"13,094831",NaN,"ms/op",32,8,64
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,2,"7,669290",NaN,"ms/op",32,8,128
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,2,"5,159988",NaN,"ms/op",32,8,256
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,2,"166,883349",NaN,"ms/op",32,32,2
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,2,"356,270255",NaN,"ms/op",32,32,4
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,2,"120,631506",NaN,"ms/op",32,32,8
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,2,"58,484058",NaN,"ms/op",32,32,16
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,2,"31,280983",NaN,"ms/op",32,32,32
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,2,"17,957484",NaN,"ms/op",32,32,64
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,2,"11,963974",NaN,"ms/op",32,32,128
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,2,"7,349888",NaN,"ms/op",32,32,256
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,2,"1978,202089",NaN,"ms/op",32,128,2
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,2,"604,011445",NaN,"ms/op",32,128,4
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,2,"169,724423",NaN,"ms/op",32,128,8
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,2,"75,548727",NaN,"ms/op",32,128,16
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,2,"41,891053",NaN,"ms/op",32,128,32
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,2,"26,810965",NaN,"ms/op",32,128,64
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,2,"19,524696",NaN,"ms/op",32,128,128
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,2,"15,101462",NaN,"ms/op",32,128,256
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,2,"36,224785",NaN,"ms/op",64,2,2
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,2,"21,268164",NaN,"ms/op",64,2,4
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,2,"11,514367",NaN,"ms/op",64,2,8
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,2,"5,796693",NaN,"ms/op",64,2,16
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,2,"3,047536",NaN,"ms/op",64,2,32
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,2,"1,725761",NaN,"ms/op",64,2,64
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,2,"0,863105",NaN,"ms/op",64,2,128
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,2,"0,475997",NaN,"ms/op",64,2,256
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,2,"49,108650",NaN,"ms/op",64,8,2
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,2,"30,564193",NaN,"ms/op",64,8,4
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,2,"14,402979",NaN,"ms/op",64,8,8
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,2,"7,243499",NaN,"ms/op",64,8,16
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,2,"3,496424",NaN,"ms/op",64,8,32
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,2,"1,925617",NaN,"ms/op",64,8,64
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,2,"1,031103",NaN,"ms/op",64,8,128
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,2,"0,601689",NaN,"ms/op",64,8,256
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,2,"79,429271",NaN,"ms/op",64,32,2
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,2,"38,516893",NaN,"ms/op",64,32,4
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,2,"17,754158",NaN,"ms/op",64,32,8
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,2,"7,716962",NaN,"ms/op",64,32,16
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,2,"4,132932",NaN,"ms/op",64,32,32
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,2,"2,444130",NaN,"ms/op",64,32,64
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,2,"1,511772",NaN,"ms/op",64,32,128
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,2,"1,028404",NaN,"ms/op",64,32,256
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,2,"517,433020",NaN,"ms/op",64,128,2
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,2,"52,458528",NaN,"ms/op",64,128,4
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,2,"20,586433",NaN,"ms/op",64,128,8
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,2,"10,734746",NaN,"ms/op",64,128,16
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,2,"5,858791",NaN,"ms/op",64,128,32
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,2,"4,001747",NaN,"ms/op",64,128,64
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,2,"2,693577",NaN,"ms/op",64,128,128
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,2,"2,663926",NaN,"ms/op",64,128,256
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,2,"142,759566",NaN,"ms/op",128,2,2
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,2,"75,964299",NaN,"ms/op",128,2,4
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,2,"33,518109",NaN,"ms/op",128,2,8
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,2,"16,690540",NaN,"ms/op",128,2,16
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,2,"8,132160",NaN,"ms/op",128,2,32
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,2,"4,256060",NaN,"ms/op",128,2,64
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,2,"2,747705",NaN,"ms/op",128,2,128
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,2,"1,757928",NaN,"ms/op",128,2,256
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,2,"151,520921",NaN,"ms/op",128,8,2
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,2,"102,686415",NaN,"ms/op",128,8,4
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,2,"48,620512",NaN,"ms/op",128,8,8
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,2,"24,155956",NaN,"ms/op",128,8,16
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,2,"11,624693",NaN,"ms/op",128,8,32
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,2,"6,116473",NaN,"ms/op",128,8,64
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,2,"3,567981",NaN,"ms/op",128,8,128
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,2,"2,550848",NaN,"ms/op",128,8,256
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,2,"341,392000",NaN,"ms/op",128,32,2
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,2,"130,530794",NaN,"ms/op",128,32,4
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,2,"56,094370",NaN,"ms/op",128,32,8
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,2,"29,093122",NaN,"ms/op",128,32,16
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,2,"12,931783",NaN,"ms/op",128,32,32
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,2,"7,324104",NaN,"ms/op",128,32,64
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,2,"5,127336",NaN,"ms/op",128,32,128
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,2,"3,690806",NaN,"ms/op",128,32,256
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,2,"701,791687",NaN,"ms/op",128,128,2
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,2,"175,746449",NaN,"ms/op",128,128,4
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,2,"68,645360",NaN,"ms/op",128,128,8
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,2,"31,948035",NaN,"ms/op",128,128,16
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,2,"18,926787",NaN,"ms/op",128,128,32
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,2,"12,535043",NaN,"ms/op",128,128,64
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,2,"9,095313",NaN,"ms/op",128,128,128
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,2,"7,719859",NaN,"ms/op",128,128,256
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,2,"555,077607",NaN,"ms/op",256,2,2
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,2,"289,051376",NaN,"ms/op",256,2,4
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,2,"136,938779",NaN,"ms/op",256,2,8
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,2,"61,369971",NaN,"ms/op",256,2,16
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,2,"30,415332",NaN,"ms/op",256,2,32
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,2,"16,281123",NaN,"ms/op",256,2,64
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,2,"11,040305",NaN,"ms/op",256,2,128
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,2,"8,511079",NaN,"ms/op",256,2,256
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,2,"589,995950",NaN,"ms/op",256,8,2
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,2,"341,587920",NaN,"ms/op",256,8,4
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,2,"173,173593",NaN,"ms/op",256,8,8
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,2,"86,076929",NaN,"ms/op",256,8,16
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,2,"40,414978",NaN,"ms/op",256,8,32
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,2,"22,303976",NaN,"ms/op",256,8,64
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,2,"12,530331",NaN,"ms/op",256,8,128
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,2,"10,426204",NaN,"ms/op",256,8,256
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,2,"839,460195",NaN,"ms/op",256,32,2
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,2,"395,406484",NaN,"ms/op",256,32,4
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,2,"195,768444",NaN,"ms/op",256,32,8
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,2,"101,604365",NaN,"ms/op",256,32,16
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,2,"51,602381",NaN,"ms/op",256,32,32
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,2,"29,168929",NaN,"ms/op",256,32,64
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,2,"17,684351",NaN,"ms/op",256,32,128
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,2,"16,789884",NaN,"ms/op",256,32,256
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,2,"3006,341433",NaN,"ms/op",256,128,2
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,2,"584,260042",NaN,"ms/op",256,128,4
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,2,"250,822176",NaN,"ms/op",256,128,8
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,2,"118,070021",NaN,"ms/op",256,128,16
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,2,"63,861839",NaN,"ms/op",256,128,32
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,2,"42,646679",NaN,"ms/op",256,128,64
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,2,"29,831967",NaN,"ms/op",256,128,128
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,2,"20,113524",NaN,"ms/op",256,128,256
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,2,"0,125018",NaN,"ms/op",2,2,2
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,2,"0,370220",NaN,"ms/op",2,2,4
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,2,"3,705708",NaN,"ms/op",2,2,8
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,2,"29,328615",NaN,"ms/op",2,2,16
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,2,"29,154724",NaN,"ms/op",2,2,32
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,2,"30,541511",NaN,"ms/op",2,2,64
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,2,"32,786858",NaN,"ms/op",2,2,128
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,2,"33,063179",NaN,"ms/op",2,2,256
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,2,"1,702050",NaN,"ms/op",2,8,4
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,2,"17,826227",NaN,"ms/op",2,8,8
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,2,"75,973491",NaN,"ms/op",2,8,16
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,2,"53,615625",NaN,"ms/op",2,8,32
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,2,"53,821936",NaN,"ms/op",2,8,64
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,2,"60,353956",NaN,"ms/op",2,8,128
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,2,"54,523320",NaN,"ms/op",2,8,256
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,2,"151,594736",NaN,"ms/op",2,32,8
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,2,"204,757674",NaN,"ms/op",2,32,16
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,2,"84,276358",NaN,"ms/op",2,32,32
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,2,"82,117924",NaN,"ms/op",2,32,64
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,2,"82,373257",NaN,"ms/op",2,32,128
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,2,"86,053261",NaN,"ms/op",2,32,256
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,2,"423,148461",NaN,"ms/op",2,128,8
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,2,"1573,616875",NaN,"ms/op",2,128,16
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,2,"120,413459",NaN,"ms/op",2,128,32
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,2,"122,830142",NaN,"ms/op",2,128,64
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,2,"117,433751",NaN,"ms/op",2,128,128
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,2,"125,539185",NaN,"ms/op",2,128,256
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,2,"0,187896",NaN,"ms/op",4,2,2
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,2,"1,898338",NaN,"ms/op",4,2,4
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,2,"19,295219",NaN,"ms/op",4,2,8
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,2,"9,656961",NaN,"ms/op",4,2,16
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,2,"14,126446",NaN,"ms/op",4,2,32
