"Benchmark","Mode","Threads","Samples","Score","Score Error (99,9%)","Unit","Param: alphabetSize","Param: patternNumber","Param: patternSize"
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,5,"504,330784","12,040619","ms/op",16,32,4
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,5,"747,184414","12,992732","ms/op",16,32,8
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,5,"711,731793","9,367590","ms/op",16,32,16
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,5,"740,878338","11,535247","ms/op",16,32,32
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,5,"742,068360","16,033896","ms/op",16,32,64
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,5,"701,125090","54,574686","ms/op",16,32,128
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,5,"699,689350","9,485114","ms/op",16,32,256
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,5,"724,806130","32,589261","ms/op",16,32,512
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,5,"756,559451","17,997831","ms/op",16,32,1024
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,5,"887,880270","44,779347","ms/op",16,128,2
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,5,"1938,258655","44,952301","ms/op",16,128,4
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,5,"2546,957170","505,615111","ms/op",16,128,8
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,5,"2577,781304","684,188397","ms/op",16,128,16
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,5,"2613,254451","678,123484","ms/op",16,128,32
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,5,"2560,455720","533,255843","ms/op",16,128,64
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,5,"2575,807591","605,948079","ms/op",16,128,128
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,5,"2791,063623","46,579991","ms/op",16,128,256
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,5,"2891,610319","52,996241","ms/op",16,128,512
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,5,"4214,932435","42,633888","ms/op",16,128,1024
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,5,"46,810676","1,410424","ms/op",32,2,2
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,5,"47,482666","0,543261","ms/op",32,2,4
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,5,"44,194985","0,529702","ms/op",32,2,8
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,5,"44,034297","0,903173","ms/op",32,2,16
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,5,"45,158657","1,829825","ms/op",32,2,32
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,5,"44,475430","1,205341","ms/op",32,2,64
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,5,"43,883107","1,095689","ms/op",32,2,128
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,5,"48,921368","0,328842","ms/op",32,2,256
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,5,"47,992432","1,562390","ms/op",32,2,512
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,5,"47,172712","0,629554","ms/op",32,2,1024
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,5,"157,733380","3,916007","ms/op",32,8,2
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,5,"176,761317","3,965594","ms/op",32,8,4
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,5,"161,190002","2,520275","ms/op",32,8,8
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,5,"162,786051","3,647396","ms/op",32,8,16
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,5,"169,454137","15,706567","ms/op",32,8,32
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,5,"163,683874","3,467750","ms/op",32,8,64
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,5,"161,696955","2,130213","ms/op",32,8,128
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,5,"178,996036","4,444094","ms/op",32,8,256
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,5,"175,206725","11,111037","ms/op",32,8,512
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,5,"183,566301","8,331246","ms/op",32,8,1024
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,5,"505,292115","10,671021","ms/op",32,32,2
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,5,"739,434507","16,585610","ms/op",32,32,4
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,5,"696,296160","14,590169","ms/op",32,32,8
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,5,"689,465887","41,934952","ms/op",32,32,16
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,5,"673,609161","11,846826","ms/op",32,32,32
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,5,"703,684735","29,510548","ms/op",32,32,64
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,5,"671,702828","6,982002","ms/op",32,32,128
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,5,"682,093339","12,694211","ms/op",32,32,256
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,5,"667,145352","23,541687","ms/op",32,32,512
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,5,"712,060837","16,209350","ms/op",32,32,1024
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,5,"1865,880055","78,555227","ms/op",32,128,2
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,5,"2816,703416","19,249344","ms/op",32,128,4
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,5,"2489,964309","750,427576","ms/op",32,128,8
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,5,"2438,772668","741,465563","ms/op",32,128,16
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,5,"2418,866755","641,645798","ms/op",32,128,32
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,5,"2446,098166","556,731449","ms/op",32,128,64
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,5,"2490,623660","786,887453","ms/op",32,128,128
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,5,"2698,751637","182,438946","ms/op",32,128,256
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,5,"2627,831237","60,166873","ms/op",32,128,512
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,5,"3324,416456","20,020999","ms/op",32,128,1024
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,5,"44,657461","0,796875","ms/op",64,2,2
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,5,"43,212160","9,346742","ms/op",64,2,4
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,5,"41,875260","1,506376","ms/op",64,2,8
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,5,"41,991197","1,310863","ms/op",64,2,16
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,5,"44,454073","0,978344","ms/op",64,2,32
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,5,"42,534674","1,734251","ms/op",64,2,64
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,5,"47,400528","1,787055","ms/op",64,2,128
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,5,"46,447954","0,326157","ms/op",64,2,256
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,5,"45,867110","1,270150","ms/op",64,2,512
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,5,"45,185428","0,966810","ms/op",64,2,1024
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,5,"166,879813","7,618231","ms/op",64,8,2
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,5,"168,570992","53,652134","ms/op",64,8,4
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,5,"161,168766","6,476749","ms/op",64,8,8
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,5,"164,420435","2,188616","ms/op",64,8,16
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,5,"158,613068","4,193587","ms/op",64,8,32
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,5,"161,801998","2,581229","ms/op",64,8,64
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,5,"158,046398","2,276841","ms/op",64,8,128
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,5,"166,633991","4,429817","ms/op",64,8,256
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,5,"171,860679","2,694653","ms/op",64,8,512
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,5,"178,026719","8,590928","ms/op",64,8,1024
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,5,"670,912861","8,709352","ms/op",64,32,2
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,5,"646,421407","10,211533","ms/op",64,32,4
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,5,"638,174539","9,846115","ms/op",64,32,8
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,5,"650,951410","18,505252","ms/op",64,32,16
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,5,"630,905132","13,801973","ms/op",64,32,32
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,5,"631,104193","6,314077","ms/op",64,32,64
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,5,"621,422493","9,754370","ms/op",64,32,128
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,5,"636,717010","5,871272","ms/op",64,32,256
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,5,"655,085502","9,919310","ms/op",64,32,512
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,5,"682,759677","13,488004","ms/op",64,32,1024
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,5,"2176,900984","85,816982","ms/op",64,128,2
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,5,"2233,911766","94,634808","ms/op",64,128,4
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,5,"2325,439745","849,948334","ms/op",64,128,8
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,5,"2370,774983","833,283399","ms/op",64,128,16
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,5,"2288,018069","277,793204","ms/op",64,128,32
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,5,"2346,536391","614,985945","ms/op",64,128,64
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,5,"2536,477332","40,552126","ms/op",64,128,128
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,5,"2626,616742","41,679441","ms/op",64,128,256
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,5,"2531,168178","18,954463","ms/op",64,128,512
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,5,"3370,304706","48,697247","ms/op",64,128,1024
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,5,"46,651447","1,086256","ms/op",128,2,2
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,5,"41,606620","0,527907","ms/op",128,2,4
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,5,"41,678731","1,112610","ms/op",128,2,8
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,5,"40,838217","1,219356","ms/op",128,2,16
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,5,"41,161245","0,783295","ms/op",128,2,32
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,5,"41,815892","0,633170","ms/op",128,2,64
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,5,"41,546802","1,137393","ms/op",128,2,128
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,5,"45,345238","1,257880","ms/op",128,2,256
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,5,"45,841762","0,537443","ms/op",128,2,512
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,5,"48,071375","7,532898","ms/op",128,2,1024
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,5,"147,501397","2,065190","ms/op",128,8,2
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,5,"156,106745","4,591438","ms/op",128,8,4
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,5,"156,931442","3,298005","ms/op",128,8,8
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,5,"158,819341","3,063013","ms/op",128,8,16
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,5,"156,271052","4,241313","ms/op",128,8,32
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,5,"158,200747","2,768685","ms/op",128,8,64
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,5,"156,216118","3,873900","ms/op",128,8,128
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,5,"166,087783","3,284174","ms/op",128,8,256
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,5,"160,767407","6,314104","ms/op",128,8,512
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,5,"168,730823","6,325194","ms/op",128,8,1024
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,5,"608,985994","10,736161","ms/op",128,32,2
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,5,"654,511529","7,634015","ms/op",128,32,4
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,5,"625,669871","14,641960","ms/op",128,32,8
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,5,"627,740647","12,766262","ms/op",128,32,16
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,5,"632,611062","16,614393","ms/op",128,32,32
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,5,"610,603427","4,311314","ms/op",128,32,64
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,5,"613,947354","4,683313","ms/op",128,32,128
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,5,"631,028090","12,411894","ms/op",128,32,256
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,5,"616,939897","15,119240","ms/op",128,32,512
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,5,"644,817435","13,302558","ms/op",128,32,1024
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,5,"2711,333869","36,007175","ms/op",128,128,2
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,5,"2679,635888","346,985119","ms/op",128,128,4
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,5,"2670,477043","154,190771","ms/op",128,128,8
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,5,"2196,351935","404,490594","ms/op",128,128,16
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,5,"2619,979411","384,311969","ms/op",128,128,32
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,5,"2484,599735","111,026391","ms/op",128,128,64
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,5,"2671,534595","161,441680","ms/op",128,128,128
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,5,"2400,879057","42,629275","ms/op",128,128,256
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,5,"2576,677569","79,294868","ms/op",128,128,512
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,5,"3139,572858","61,031799","ms/op",128,128,1024
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,5,"43,074540","1,182903","ms/op",256,2,2
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,5,"41,589806","1,492191","ms/op",256,2,4
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,5,"41,740637","0,566052","ms/op",256,2,8
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,5,"41,592445","0,862564","ms/op",256,2,16
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,5,"40,702099","1,057174","ms/op",256,2,32
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,5,"41,164040","0,714052","ms/op",256,2,64
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,5,"43,885339","0,922745","ms/op",256,2,128
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,5,"44,079142","1,222119","ms/op",256,2,256
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,5,"44,097992","0,346887","ms/op",256,2,512
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,5,"46,572814","1,089965","ms/op",256,2,1024
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,5,"169,446188","4,604699","ms/op",256,8,2
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,5,"152,690937","1,217417","ms/op",256,8,4
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,5,"159,844683","9,805390","ms/op",256,8,8
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,5,"155,354418","2,379120","ms/op",256,8,16
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,5,"155,353944","1,937150","ms/op",256,8,32
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,5,"154,467106","2,445955","ms/op",256,8,64
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,5,"156,734574","7,237176","ms/op",256,8,128
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,5,"162,247204","7,266440","ms/op",256,8,256
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,5,"160,482809","4,528210","ms/op",256,8,512
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,5,"170,891743","5,610243","ms/op",256,8,1024
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,5,"599,504578","6,381721","ms/op",256,32,2
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,5,"614,066088","8,461343","ms/op",256,32,4
