"Benchmark","Mode","Threads","Samples","Score","Score Error (99,9%)","Unit","Param: alphabetSize","Param: patternNumber","Param: patternSize"
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"42,589785",NaN,"ms/op",4,128,32
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"43,964393",NaN,"ms/op",4,128,64
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"44,118345",NaN,"ms/op",4,128,128
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"47,260288",NaN,"ms/op",4,128,256
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"0,521930",NaN,"ms/op",8,2,2
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"24,125587",NaN,"ms/op",8,2,4
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"20,928088",NaN,"ms/op",8,2,8
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"21,179815",NaN,"ms/op",8,2,16
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"21,054109",NaN,"ms/op",8,2,32
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"21,579570",NaN,"ms/op",8,2,64
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"20,993884",NaN,"ms/op",8,2,128
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"20,996623",NaN,"ms/op",8,2,256
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"2,606118",NaN,"ms/op",8,8,2
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"95,913240",NaN,"ms/op",8,8,4
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"25,114114",NaN,"ms/op",8,8,8
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"32,034815",NaN,"ms/op",8,8,16
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"33,613760",NaN,"ms/op",8,8,32
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"28,550283",NaN,"ms/op",8,8,64
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"33,599563",NaN,"ms/op",8,8,128
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"31,172261",NaN,"ms/op",8,8,256
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"17,732878",NaN,"ms/op",8,32,2
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"666,535222",NaN,"ms/op",8,32,4
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"38,942042",NaN,"ms/op",8,32,8
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"39,111965",NaN,"ms/op",8,32,16
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"38,760916",NaN,"ms/op",8,32,32
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"39,696973",NaN,"ms/op",8,32,64
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"38,060008",NaN,"ms/op",8,32,128
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"40,359793",NaN,"ms/op",8,32,256
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"7598,501302",NaN,"ms/op",8,128,4
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"46,365548",NaN,"ms/op",8,128,8
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"46,619617",NaN,"ms/op",8,128,16
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"51,187911",NaN,"ms/op",8,128,32
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"48,464017",NaN,"ms/op",8,128,64
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"49,640321",NaN,"ms/op",8,128,128
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"49,371531",NaN,"ms/op",8,128,256
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"1,304596",NaN,"ms/op",16,2,2
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"18,158936",NaN,"ms/op",16,2,4
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"18,261463",NaN,"ms/op",16,2,8
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"18,323475",NaN,"ms/op",16,2,16
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"18,439485",NaN,"ms/op",16,2,32
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"18,596309",NaN,"ms/op",16,2,64
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"18,791741",NaN,"ms/op",16,2,128
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"18,034262",NaN,"ms/op",16,2,256
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"3,908307",NaN,"ms/op",16,8,2
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"31,866366",NaN,"ms/op",16,8,4
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"24,864426",NaN,"ms/op",16,8,8
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"31,235278",NaN,"ms/op",16,8,16
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"30,849338",NaN,"ms/op",16,8,32
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"32,333464",NaN,"ms/op",16,8,64
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"29,173793",NaN,"ms/op",16,8,128
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"29,420373",NaN,"ms/op",16,8,256
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"28,633671",NaN,"ms/op",16,32,2
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"54,064177",NaN,"ms/op",16,32,4
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"46,842414",NaN,"ms/op",16,32,8
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"40,474414",NaN,"ms/op",16,32,16
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"41,907411",NaN,"ms/op",16,32,32
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"42,889185",NaN,"ms/op",16,32,64
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"43,519645",NaN,"ms/op",16,32,128
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"45,701887",NaN,"ms/op",16,32,256
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"253,893693",NaN,"ms/op",16,128,2
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"192,434331",NaN,"ms/op",16,128,4
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"47,816159",NaN,"ms/op",16,128,8
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"46,860760",NaN,"ms/op",16,128,16
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"50,911848",NaN,"ms/op",16,128,32
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"52,405740",NaN,"ms/op",16,128,64
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"56,575672",NaN,"ms/op",16,128,128
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"56,321172",NaN,"ms/op",16,128,256
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"4,477809",NaN,"ms/op",32,2,2
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"137,088581",NaN,"ms/op",32,2,4
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"135,141197",NaN,"ms/op",32,2,8
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"137,498184",NaN,"ms/op",32,2,16
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"133,328784",NaN,"ms/op",32,2,32
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"132,612256",NaN,"ms/op",32,2,64
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"135,104438",NaN,"ms/op",32,2,128
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"135,204846",NaN,"ms/op",32,2,256
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"8,373347",NaN,"ms/op",32,8,2
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"220,119776",NaN,"ms/op",32,8,4
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"232,541985",NaN,"ms/op",32,8,8
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"201,055927",NaN,"ms/op",32,8,16
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"224,512177",NaN,"ms/op",32,8,32
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"223,052754",NaN,"ms/op",32,8,64
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"200,567630",NaN,"ms/op",32,8,128
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"203,649762",NaN,"ms/op",32,8,256
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"42,603008",NaN,"ms/op",32,32,2
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"385,351019",NaN,"ms/op",32,32,4
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"344,418379",NaN,"ms/op",32,32,8
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"339,927968",NaN,"ms/op",32,32,16
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"353,794653",NaN,"ms/op",32,32,32
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"319,000607",NaN,"ms/op",32,32,64
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"370,871257",NaN,"ms/op",32,32,128
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"425,147437",NaN,"ms/op",32,32,256
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"451,107301",NaN,"ms/op",32,128,2
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"646,596291",NaN,"ms/op",32,128,4
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"465,253453",NaN,"ms/op",32,128,8
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"455,509557",NaN,"ms/op",32,128,16
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"477,549784",NaN,"ms/op",32,128,32
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"498,270965",NaN,"ms/op",32,128,64
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"545,032601",NaN,"ms/op",32,128,128
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"537,970642",NaN,"ms/op",32,128,256
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"16,100234",NaN,"ms/op",64,2,2
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"15,960061",NaN,"ms/op",64,2,4
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"15,796640",NaN,"ms/op",64,2,8
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"15,814164",NaN,"ms/op",64,2,16
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"16,282498",NaN,"ms/op",64,2,32
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"15,929011",NaN,"ms/op",64,2,64
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"15,939180",NaN,"ms/op",64,2,128
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"16,310699",NaN,"ms/op",64,2,256
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"26,531570",NaN,"ms/op",64,8,2
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"27,437004",NaN,"ms/op",64,8,4
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"26,178886",NaN,"ms/op",64,8,8
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"25,817165",NaN,"ms/op",64,8,16
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"26,195844",NaN,"ms/op",64,8,32
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"26,177186",NaN,"ms/op",64,8,64
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"23,660615",NaN,"ms/op",64,8,128
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"22,684459",NaN,"ms/op",64,8,256
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"81,690314",NaN,"ms/op",64,32,2
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"50,219310",NaN,"ms/op",64,32,4
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"41,531564",NaN,"ms/op",64,32,8
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"46,041450",NaN,"ms/op",64,32,16
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"50,464169",NaN,"ms/op",64,32,32
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"52,594835",NaN,"ms/op",64,32,64
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"47,137104",NaN,"ms/op",64,32,128
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"63,000020",NaN,"ms/op",64,32,256
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"587,602797",NaN,"ms/op",64,128,2
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"72,379807",NaN,"ms/op",64,128,4
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"77,123720",NaN,"ms/op",64,128,8
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"76,312836",NaN,"ms/op",64,128,16
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"76,841555",NaN,"ms/op",64,128,32
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"83,703620",NaN,"ms/op",64,128,64
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"86,275709",NaN,"ms/op",64,128,128
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"91,243819",NaN,"ms/op",64,128,256
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"63,654687",NaN,"ms/op",128,2,2
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"63,120103",NaN,"ms/op",128,2,4
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"63,029168",NaN,"ms/op",128,2,8
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"62,973734",NaN,"ms/op",128,2,16
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"62,865492",NaN,"ms/op",128,2,32
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"62,708192",NaN,"ms/op",128,2,64
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"62,977607",NaN,"ms/op",128,2,128
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"64,220133",NaN,"ms/op",128,2,256
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"109,448417",NaN,"ms/op",128,8,2
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"102,327072",NaN,"ms/op",128,8,4
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"104,717873",NaN,"ms/op",128,8,8
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"108,564371",NaN,"ms/op",128,8,16
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"104,090198",NaN,"ms/op",128,8,32
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"99,096280",NaN,"ms/op",128,8,64
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"99,542806",NaN,"ms/op",128,8,128
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"97,592533",NaN,"ms/op",128,8,256
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"216,116496",NaN,"ms/op",128,32,2
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"192,236507",NaN,"ms/op",128,32,4
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"186,235180",NaN,"ms/op",128,32,8
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"195,678031",NaN,"ms/op",128,32,16
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"192,894023",NaN,"ms/op",128,32,32
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"187,486366",NaN,"ms/op",128,32,64
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"233,501961",NaN,"ms/op",128,32,128
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"272,482650",NaN,"ms/op",128,32,256
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"919,041639",NaN,"ms/op",128,128,2
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"415,579326",NaN,"ms/op",128,128,4
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"370,655275",NaN,"ms/op",128,128,8
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"393,630150",NaN,"ms/op",128,128,16
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"405,768524",NaN,"ms/op",128,128,32
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"459,957470",NaN,"ms/op",128,128,64
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"457,334774",NaN,"ms/op",128,128,128
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"477,704648",NaN,"ms/op",128,128,256
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"251,391807",NaN,"ms/op",256,2,2
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"249,404170",NaN,"ms/op",256,2,4
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"256,619272",NaN,"ms/op",256,2,8
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"248,376193",NaN,"ms/op",256,2,16
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"265,537334",NaN,"ms/op",256,2,32
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"249,404742",NaN,"ms/op",256,2,64
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"254,068449",NaN,"ms/op",256,2,128
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"263,670572",NaN,"ms/op",256,2,256
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"413,058338",NaN,"ms/op",256,8,2
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"403,682261",NaN,"ms/op",256,8,4
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"409,786316",NaN,"ms/op",256,8,8
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"400,505237",NaN,"ms/op",256,8,16
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"420,342297",NaN,"ms/op",256,8,32
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"398,895212",NaN,"ms/op",256,8,64
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"389,005465",NaN,"ms/op",256,8,128
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"380,128586",NaN,"ms/op",256,8,256
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"766,633095",NaN,"ms/op",256,32,2
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"731,050648",NaN,"ms/op",256,32,4
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"734,641971",NaN,"ms/op",256,32,8
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"757,081201",NaN,"ms/op",256,32,16
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"896,815956",NaN,"ms/op",256,32,32
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"899,012709",NaN,"ms/op",256,32,64
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"866,085293",NaN,"ms/op",256,32,128
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"1162,785121",NaN,"ms/op",256,32,256
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"2436,365111",NaN,"ms/op",256,128,2
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"1962,892526",NaN,"ms/op",256,128,4
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"2014,716796",NaN,"ms/op",256,128,8
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"2010,546310",NaN,"ms/op",256,128,16
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"2000,053683",NaN,"ms/op",256,128,32
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"2265,241585",NaN,"ms/op",256,128,64
